run_idx,step,J,true_crop_sum,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv0_reachable_rmse,ugv0_reachable_mae,ugv0_reachable_var,ugv0_reachable_calib,ugv0_reachable_cell_count,ugv0_path_rmse,ugv0_path_mae,ugv0_path_var,ugv0_target_error,ugv0_target_var,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum,ugv1_reachable_rmse,ugv1_reachable_mae,ugv1_reachable_var,ugv1_reachable_calib,ugv1_reachable_cell_count,ugv1_path_rmse,ugv1_path_mae,ugv1_path_var,ugv1_target_error,ugv1_target_var
6,1115,182.90016742193825,1049.5879219884528,1,14,3.1434703885023723,0.14568542200032722,0.953363836151814,114,318.6474369954164,8.130754786038883,100.44138131223278,0.6301763645556007,0.44154771941263565,0.1560788359591589,0.4152273538836945,44,0.4855616909713332,0.382714252163789,0.16919737431446896,0.011991000993554657,0.2542794326153219,17,16,4.335234750705929,0.010868168170791689,0.9835385020775345,111,495.0530129860162,3.8590052263909405,98.68181700112606,1.3658242968554504,0.8785970781919054,0.06027004046224195,1.8349525571201404,79,0.6801012504915244,0.5599166684938508,0.05634258445002216,0.04957715763004078,0.018921248697879034
6,1116,182.89947338055975,1049.5879219884528,1,14,3.1433464420795914,0.14568542084561564,0.9533587261948573,114,318.54334504607334,8.13065962679815,100.43593418774917,0.6310967580223614,0.44245696360198,0.15607864523260048,0.41629459430118737,44,0.4870908235081793,0.38526542035374983,0.16919716081574862,0.011556589210238055,0.254279428667606,17,16,4.3361470782327345,0.010867903413886807,0.9835637041123629,111,494.9206037404514,3.8588327886876286,98.67137506160901,1.3658492019693649,0.8785719195143173,0.06026938431630021,1.8350515397006852,79,0.6797052772667382,0.5590335762784467,0.05634224776298458,0.048989106421277295,0.018921234494783112
6,1117,182.89947338055975,1049.5879219884528,1,14,3.1433464420795914,0.14568542084561564,0.9533587261948573,114,318.54334504607334,8.13065962679815,100.43593418774917,0.6310967580223614,0.44245696360198,0.15607864523260048,0.41629459430118737,44,0.4870908235081793,0.38526542035374983,0.16919716081574862,0.011556589210238055,0.254279428667606,17,16,4.3361470782327345,0.010867903413886807,0.9835637041123629,111,494.9206037404514,3.8588327886876286,98.67137506160901,1.3658492019693649,0.8785719195143173,0.06026938431630021,1.8350515397006852,79,0.6797052772667382,0.5590335762784467,0.05634224776298458,0.048989106421277295,0.018921234494783112
6,1118,182.89947338055975,1049.5879219884528,1,14,3.1433464420795914,0.14568542084561564,0.9533587261948573,114,318.54334504607334,8.13065962679815,100.43593418774917,0.6310967580223614,0.44245696360198,0.15607864523260048,0.41629459430118737,44,0.4870908235081793,0.38526542035374983,0.16919716081574862,0.011556589210238055,0.254279428667606,17,16,4.3361470782327345,0.010867903413886807,0.9835637041123629,111,494.9206037404514,3.8588327886876286,98.67137506160901,1.3658492019693649,0.8785719195143173,0.06026938431630021,1.8350515397006852,79,0.6797052772667382,0.5590335762784467,0.05634224776298458,0.048989106421277295,0.018921234494783112
6,1119,182.89947338055975,1049.5879219884528,1,14,3.1433464420795914,0.14568542084561564,0.9533587261948573,114,318.54334504607334,8.13065962679815,100.43593418774917,0.6310967580223614,0.44245696360198,0.15607864523260048,0.41629459430118737,44,0.4870908235081793,0.38526542035374983,0.16919716081574862,0.011556589210238055,0.254279428667606,17,16,4.3361470782327345,0.010867903413886807,0.9835637041123629,111,494.9206037404514,3.8588327886876286,98.67137506160901,1.3658492019693649,0.8785719195143173,0.06026938431630021,1.8350515397006852,79,0.6797052772667382,0.5590335762784467,0.05634224776298458,0.048989106421277295,0.018921234494783112
6,1120,182.89947338055975,1052.2995092404026,1,14,3.1433464420795914,0.14568542084561564,0.9533587261948573,114,318.54334504607334,8.13065962679815,100.43593418774917,0.6310967580223614,0.44245696360198,0.15607864523260048,0.41629459430118737,44,0.4870908235081793,0.38526542035374983,0.16919716081574862,0.011556589210238055,0.254279428667606,17,16,4.3361470782327345,0.010867903413886807,0.9835637041123629,111,494.9206037404514,3.8588327886876286,98.67137506160901,1.3658492019693649,0.8785719195143173,0.06026938431630021,1.8350515397006852,79,0.6797052772667382,0.5590335762784467,0.05634224776298458,0.048989106421277295,0.018921234494783112
6,1121,182.89878778642048,1052.2995092404026,1,15,2.700576940240475,0.25427942486005833,0.9179842352069634,115,321.13054791355404,8.384847939232168,101.34514982722052,0.5191144613087961,0.39013700518748334,0.13096777661777348,0.26555802258778866,46,0.5344261717786093,0.4682359538897284,0.1394132076611607,0.7120259285180519,0.30036791446275146,18,16,3.400293073870555,0.01892122075174844,0.9596002293702318,112,498.1934496359381,3.877586991460029,99.61874638287725,1.0352610974531025,0.7144162283837064,0.06651761145234807,1.0371877550456563,84,0.7402932890306392,0.6626668823669538,0.059272718995626035,1.3284026538074893,0.01766184976947453
6,1122,182.89878778642048,1052.2995092404026,1,15,2.700576940240475,0.25427942486005833,0.9179842352069634,115,321.13054791355404,8.384847939232168,101.34514982722052,0.5191144613087961,0.39013700518748334,0.13096777661777348,0.26555802258778866,46,0.5344261717786093,0.4682359538897284,0.1394132076611607,0.7120259285180519,0.30036791446275146,18,16,3.400293073870555,0.01892122075174844,0.9596002293702318,112,498.1934496359381,3.877586991460029,99.61874638287725,1.0352610974531025,0.7144162283837064,0.06651761145234807,1.0371877550456563,84,0.7402932890306392,0.6626668823669538,0.059272718995626035,1.3284026538074893,0.01766184976947453
6,1123,182.89878778642048,1052.2995092404026,1,15,2.700576940240475,0.25427942486005833,0.9179842352069634,115,321.13054791355404,8.384847939232168,101.34514982722052,0.5191144613087961,0.39013700518748334,0.13096777661777348,0.26555802258778866,46,0.5344261717786093,0.4682359538897284,0.1394132076611607,0.7120259285180519,0.30036791446275146,18,16,3.400293073870555,0.01892122075174844,0.9596002293702318,112,498.1934496359381,3.877586991460029,99.61874638287725,1.0352610974531025,0.7144162283837064,0.06651761145234807,1.0371877550456563,84,0.7402932890306392,0.6626668823669538,0.059272718995626035,1.3284026538074893,0.01766184976947453
6,1124,182.89878778642048,1052.2995092404026,1,15,2.700576940240475,0.25427942486005833,0.9179842352069634,115,321.13054791355404,8.384847939232168,101.34514982722052,0.5191144613087961,0.39013700518748334,0.13096777661777348,0.26555802258778866,46,0.5344261717786093,0.4682359538897284,0.1394132076611607,0.7120259285180519,0.30036791446275146,18,16,3.400293073870555,0.01892122075174844,0.9596002293702318,112,498.1934496359381,3.877586991460029,99.61874638287725,1.0352610974531025,0.7144162283837064,0.06651761145234807,1.0371877550456563,84,0.7402932890306392,0.6626668823669538,0.059272718995626035,1.3284026538074893,0.01766184976947453
6,1125,182.89878778642048,1052.2995092404026,1,15,2.700576940240475,0.25427942486005833,0.9179842352069634,115,321.13054791355404,8.384847939232168,101.34514982722052,0.5191144613087961,0.39013700518748334,0.13096777661777348,0.26555802258778866,46,0.5344261717786093,0.4682359538897284,0.1394132076611607,0.7120259285180519,0.30036791446275146,18,16,3.400293073870555,0.01892122075174844,0.9596002293702318,112,498.1934496359381,3.877586991460029,99.61874638287725,1.0352610974531025,0.7144162283837064,0.06651761145234807,1.0371877550456563,84,0.7402932890306392,0.6626668823669538,0.059272718995626035,1.3284026538074893,0.01766184976947453
6,1126,182.89035802071893,1052.2995092404026,1,15,2.6967942456792966,0.25427937378928284,0.9178604386313584,115,320.9753816696679,8.383912906102085,101.3544174629236,0.5064245122975364,0.38255959958861074,0.13096337167586458,0.25295195018482775,46,0.5241607904191443,0.4527577449217227,0.13941191838837236,0.7145432127900775,0.30036787991471364,18,16,3.3927651521193005,0.018920252922010754,0.9590419374938556,112,495.3317973055137,3.8721443916059544,99.37608223879565,1.0369215191104422,0.7138001710207161,0.06650945381821709,1.041005573244738,84,0.7260768967620912,0.6319450020283072,0.05925651134287131,1.369959277508059,0.017656905342393465
6,1127,182.89035802071893,1052.2995092404026,1,15,2.6967942456792966,0.25427937378928284,0.9178604386313584,115,320.9753816696679,8.383912906102085,101.3544174629236,0.5064245122975364,0.38255959958861074,0.13096337167586458,0.25295195018482775,46,0.5241607904191443,0.4527577449217227,0.13941191838837236,0.7145432127900775,0.30036787991471364,18,16,3.3927651521193005,0.018920252922010754,0.9590419374938556,112,495.3317973055137,3.8721443916059544,99.37608223879565,1.0369215191104422,0.7138001710207161,0.06650945381821709,1.041005573244738,84,0.7260768967620912,0.6319450020283072,0.05925651134287131,1.369959277508059,0.017656905342393465
6,1128,182.89035802071893,1052.2995092404026,1,15,2.6967942456792966,0.25427937378928284,0.9178604386313584,115,320.9753816696679,8.383912906102085,101.3544174629236,0.5064245122975364,0.38255959958861074,0.13096337167586458,0.25295195018482775,46,0.5241607904191443,0.4527577449217227,0.13941191838837236,0.7145432127900775,0.30036787991471364,18,16,3.3927651521193005,0.018920252922010754,0.9590419374938556,112,495.3317973055137,3.8721443916059544,99.37608223879565,1.0369215191104422,0.7138001710207161,0.06650945381821709,1.041005573244738,84,0.7260768967620912,0.6319450020283072,0.05925651134287131,1.369959277508059,0.017656905342393465
6,1129,182.89035802071893,1052.2995092404026,1,15,2.6967942456792966,0.25427937378928284,0.9178604386313584,115,320.9753816696679,8.383912906102085,101.3544174629236,0.5064245122975364,0.38255959958861074,0.13096337167586458,0.25295195018482775,46,0.5241607904191443,0.4527577449217227,0.13941191838837236,0.7145432127900775,0.30036787991471364,18,16,3.3927651521193005,0.018920252922010754,0.9590419374938556,112,495.3317973055137,3.8721443916059544,99.37608223879565,1.0369215191104422,0.7138001710207161,0.06650945381821709,1.041005573244738,84,0.7260768967620912,0.6319450020283072,0.05925651134287131,1.369959277508059,0.017656905342393465
6,1130,182.89035802071893,1058.050820383576,1,15,2.6967942456792966,0.25427937378928284,0.9178604386313584,115,320.9753816696679,8.383912906102085,101.3544174629236,0.5064245122975364,0.38255959958861074,0.13096337167586458,0.25295195018482775,46,0.5241607904191443,0.4527577449217227,0.13941191838837236,0.7145432127900775,0.30036787991471364,18,16,3.3927651521193005,0.018920252922010754,0.9590419374938556,112,495.3317973055137,3.8721443916059544,99.37608223879565,1.0369215191104422,0.7138001710207161,0.06650945381821709,1.041005573244738,84,0.7260768967620912,0.6319450020283072,0.05925651134287131,1.369959277508059,0.017656905342393465
6,1131,183.2710651243836,1058.050820383576,1,16,2.188033642058826,0.3003678582804679,0.8549961443252014,116,324.0575423058292,8.578677470858386,102.21505436384332,0.4857843552210486,0.3790026877232437,0.10785572299704126,0.22610276199730753,49,0.536088954769061,0.46275720512587337,0.10536141631481478,0.5861149690819372,0.21942675326237726,19,16,1.6075731667285236,0.016992273837173017,0.8178891528194212,113,494.53811853608977,3.7787977468978244,99.75764201426848,0.7917752762357688,0.5849360574010991,0.07026614386525903,0.5920925390068793,88,0.8130693275102614,0.6993475619591132,0.07388061220887818,1.0343290341265714,0.04266635094454837
6,1132,183.2710651243836,1058.050820383576,1,16,2.188033642058826,0.3003678582804679,0.8549961443252014,116,324.0575423058292,8.578677470858386,102.21505436384332,0.4857843552210486,0.3790026877232437,0.10785572299704126,0.22610276199730753,49,0.536088954769061,0.46275720512587337,0.10536141631481478,0.5861149690819372,0.21942675326237726,19,16,1.6075731667285236,0.016992273837173017,0.8178891528194212,113,494.53811853608977,3.7787977468978244,99.75764201426848,0.7917752762357688,0.5849360574010991,0.07026614386525903,0.5920925390068793,88,0.8130693275102614,0.6993475619591132,0.07388061220887818,1.0343290341265714,0.04266635094454837
6,1133,183.2710651243836,1058.050820383576,1,16,2.188033642058826,0.3003678582804679,0.8549961443252014,116,324.0575423058292,8.578677470858386,102.21505436384332,0.4857843552210486,0.3790026877232437,0.10785572299704126,0.22610276199730753,49,0.536088954769061,0.46275720512587337,0.10536141631481478,0.5861149690819372,0.21942675326237726,19,16,1.6075731667285236,0.016992273837173017,0.8178891528194212,113,494.53811853608977,3.7787977468978244,99.75764201426848,0.7917752762357688,0.5849360574010991,0.07026614386525903,0.5920925390068793,88,0.8130693275102614,0.6993475619591132,0.07388061220887818,1.0343290341265714,0.04266635094454837
6,1134,183.2710651243836,1058.050820383576,1,16,2.188033642058826,0.3003678582804679,0.8549961443252014,116,324.0575423058292,8.578677470858386,102.21505436384332,0.4857843552210486,0.3790026877232437,0.10785572299704126,0.22610276199730753,49,0.536088954769061,0.46275720512587337,0.10536141631481478,0.5861149690819372,0.21942675326237726,19,16,1.6075731667285236,0.016992273837173017,0.8178891528194212,113,494.53811853608977,3.7787977468978244,99.75764201426848,0.7917752762357688,0.5849360574010991,0.07026614386525903,0.5920925390068793,88,0.8130693275102614,0.6993475619591132,0.07388061220887818,1.0343290341265714,0.04266635094454837
6,1135,183.2710651243836,1058.050820383576,1,16,2.188033642058826,0.3003678582804679,0.8549961443252014,116,324.0575423058292,8.578677470858386,102.21505436384332,0.4857843552210486,0.3790026877232437,0.10785572299704126,0.22610276199730753,49,0.536088954769061,0.46275720512587337,0.10536141631481478,0.5861149690819372,0.21942675326237726,19,16,1.6075731667285236,0.016992273837173017,0.8178891528194212,113,494.53811853608977,3.7787977468978244,99.75764201426848,0.7917752762357688,0.5849360574010991,0.07026614386525903,0.5920925390068793,88,0.8130693275102614,0.6993475619591132,0.07388061220887818,1.0343290341265714,0.04266635094454837
6,1136,183.2454255741677,1058.050820383576,1,16,2.1885178471158606,0.3003678532653728,0.8550210464640426,116,319.2405741462686,8.568992062783964,101.76228344088172,0.4840330470653812,0.377845854421495,0.10785451910746004,0.22438841017871433,49,0.5364882806319355,0.46318382243999556,0.10536122298869395,0.5859777448958168,0.21942675206976422,19,16,1.338464678704348,0.016618691239005872,0.7545096896375661,113,492.07935290841027,3.77456385426881,99.51216106186959,0.8383599352426103,0.6150243134123575,0.07011996498680037,0.6704333910851255,88,0.7906661768008143,0.6538410093111198,0.07383643967441257,1.1033642442579012,0.04258900660426479
6,1137,183.2454255741677,1058.050820383576,1,16,2.1885178471158606,0.3003678532653728,0.8550210464640426,116,319.2405741462686,8.568992062783964,101.76228344088172,0.4840330470653812,0.377845854421495,0.10785451910746004,0.22438841017871433,49,0.5364882806319355,0.46318382243999556,0.10536122298869395,0.5859777448958168,0.21942675206976422,19,16,1.338464678704348,0.016618691239005872,0.7545096896375661,113,492.07935290841027,3.77456385426881,99.51216106186959,0.8383599352426103,0.6150243134123575,0.07011996498680037,0.6704333910851255,88,0.7906661768008143,0.6538410093111198,0.07383643967441257,1.1033642442579012,0.04258900660426479
6,1138,183.2454255741677,1058.050820383576,1,16,2.1885178471158606,0.3003678532653728,0.8550210464640426,116,319.2405741462686,8.568992062783964,101.76228344088172,0.4840330470653812,0.377845854421495,0.10785451910746004,0.22438841017871433,49,0.5364882806319355,0.46318382243999556,0.10536122298869395,0.5859777448958168,0.21942675206976422,19,16,1.338464678704348,0.016618691239005872,0.7545096896375661,113,492.07935290841027,3.77456385426881,99.51216106186959,0.8383599352426103,0.6150243134123575,0.07011996498680037,0.6704333910851255,88,0.7906661768008143,0.6538410093111198,0.07383643967441257,1.1033642442579012,0.04258900660426479
6,1139,183.2454255741677,1058.050820383576,1,16,2.1885178471158606,0.3003678532653728,0.8550210464640426,116,319.2405741462686,8.568992062783964,101.76228344088172,0.4840330470653812,0.377845854421495,0.10785451910746004,0.22438841017871433,49,0.5364882806319355,0.46318382243999556,0.10536122298869395,0.5859777448958168,0.21942675206976422,19,16,1.338464678704348,0.016618691239005872,0.7545096896375661,113,492.07935290841027,3.77456385426881,99.51216106186959,0.8383599352426103,0.6150243134123575,0.07011996498680037,0.6704333910851255,88,0.7906661768008143,0.6538410093111198,0.07383643967441257,1.1033642442579012,0.04258900660426479
6,1140,183.2454255741677,1063.6747746531573,1,16,2.1885178471158606,0.3003678532653728,0.8550210464640426,116,319.2405741462686,8.568992062783964,101.76228344088172,0.4840330470653812,0.377845854421495,0.10785451910746004,0.22438841017871433,49,0.5364882806319355,0.46318382243999556,0.10536122298869395,0.5859777448958168,0.21942675206976422,19,16,1.338464678704348,0.016618691239005872,0.7545096896375661,113,492.07935290841027,3.77456385426881,99.51216106186959,0.8383599352426103,0.6150243134123575,0.07011996498680037,0.6704333910851255,88,0.7906661768008143,0.6538410093111198,0.07383643967441257,1.1033642442579012,0.04258900660426479
